                                                                                                                                                                                         
{'loss_mask': 0.6803570985794067, 'loss_dice': 20.942262649536133, 'loss_llm': 3.5762786865234375e-05, 'loss_attention': -0.8815624713897705, 'epoch': 8.9}
{'loss_mask': 1.901553988456726, 'loss_dice': 29.952434539794922, 'loss_llm': 3.0249357223510742e-06, 'loss_attention': 1.490234375, 'epoch': 8.9}
{'loss_mask': 4.760422706604004, 'loss_dice': 19.800582885742188, 'loss_llm': 1.0013580322265625e-05, 'loss_attention': -0.4090625047683716, 'epoch': 8.91}
{'loss_mask': 3.9214725494384766, 'loss_dice': 15.017060279846191, 'loss_llm': 2.181529998779297e-05, 'loss_attention': -0.3123828172683716, 'epoch': 8.91}
{'loss_mask': 1.7065693140029907, 'loss_dice': 3.4540224075317383, 'loss_llm': 9.47713851928711e-06, 'loss_attention': -0.43632811307907104, 'epoch': 8.91}
{'loss_mask': 0.6284241080284119, 'loss_dice': 8.414385795593262, 'loss_llm': 3.606081008911133e-06, 'loss_attention': -0.6103906035423279, 'epoch': 8.91}
{'loss_mask': 22.7076358795166, 'loss_dice': 21.430940628051758, 'loss_llm': 0.00015544891357421875, 'loss_attention': 0.9815624952316284, 'epoch': 8.91}
{'loss': 19.9627, 'grad_norm': 252.72803435825224, 'learning_rate': 1.8782120663905216e-05, 'epoch': 8.91}
{'loss_mask': 2.4115984439849854, 'loss_dice': 20.308507919311523, 'loss_llm': 2.2411346435546875e-05, 'loss_attention': -0.7621679306030273, 'epoch': 8.91}
{'loss_mask': 6.816267490386963, 'loss_dice': 12.430243492126465, 'loss_llm': 3.2901763916015625e-05, 'loss_attention': 0.17518799006938934, 'epoch': 8.91}
{'loss_mask': 3.1818768978118896, 'loss_dice': 24.402944564819336, 'loss_llm': 3.818422555923462e-07, 'loss_attention': 2.102187395095825, 'epoch': 8.91}
{'loss_mask': 3.1464126110076904, 'loss_dice': 7.8706769943237305, 'loss_llm': 1.7404556274414062e-05, 'loss_attention': -0.3838281035423279, 'epoch': 8.91}
{'loss_mask': 0.33525457978248596, 'loss_dice': 17.339866638183594, 'loss_llm': 2.1904706954956055e-06, 'loss_attention': 1.9590624570846558, 'epoch': 8.91}
{'loss_mask': 4.964291095733643, 'loss_dice': 49.74773025512695, 'loss_llm': 1.895427703857422e-05, 'loss_attention': 1.7328710556030273, 'epoch': 8.91}
{'loss_mask': 0.7015495300292969, 'loss_dice': 7.921614170074463, 'loss_llm': 2.592802047729492e-06, 'loss_attention': -0.4525781273841858, 'epoch': 8.91}
{'loss_mask': 1.595040202140808, 'loss_dice': 10.60592269897461, 'loss_llm': 9.918212890625e-05, 'loss_attention': -0.41749998927116394, 'epoch': 8.91}
{'loss_mask': 0.9348734021186829, 'loss_dice': 7.941747665405273, 'loss_llm': 4.3392181396484375e-05, 'loss_attention': -0.9175781011581421, 'epoch': 8.91}
{'loss_mask': 11.366960525512695, 'loss_dice': 49.66990280151367, 'loss_llm': 1.8104910850524902e-06, 'loss_attention': 0.18626952171325684, 'epoch': 8.91}
{'loss': 23.5723, 'grad_norm': 131.82646887293848, 'learning_rate': 1.875682804508956e-05, 'epoch': 8.91}
{'loss_mask': 2.9985949993133545, 'loss_dice': 13.55743408203125, 'loss_llm': 1.823902130126953e-05, 'loss_attention': 0.5113686919212341, 'epoch': 8.91}
{'loss_mask': 1.535461664199829, 'loss_dice': 3.5084049701690674, 'loss_llm': 2.6464462280273438e-05, 'loss_attention': -0.1698022484779358, 'epoch': 8.91}
{'loss_mask': 1.7498670816421509, 'loss_dice': 48.99119186401367, 'loss_llm': 3.0159950256347656e-05, 'loss_attention': -0.1698022484779358, 'epoch': 8.91}
{'loss_mask': 4.756984233856201, 'loss_dice': 6.425231456756592, 'loss_llm': 1.5735626220703125e-05, 'loss_attention': -0.2515332102775574, 'epoch': 8.91}
{'loss_mask': 2.019235372543335, 'loss_dice': 7.718255519866943, 'loss_llm': 6.771087646484375e-05, 'loss_attention': -0.7105761766433716, 'epoch': 8.91}
{'loss_mask': 1.5857927799224854, 'loss_dice': 17.60746192932129, 'loss_llm': 9.965896606445312e-05, 'loss_attention': -0.6591405868530273, 'epoch': 8.91}
{'loss_mask': 2.0555129051208496, 'loss_dice': 49.28250503540039, 'loss_llm': 4.744529724121094e-05, 'loss_attention': 2.182812452316284, 'epoch': 8.91}
{'loss_mask': 2.872340202331543, 'loss_dice': 49.79460525512695, 'loss_llm': 3.3676624298095703e-06, 'loss_attention': 2.182812452316284, 'epoch': 8.91}
{'loss_mask': 0.9618101119995117, 'loss_dice': 20.242782592773438, 'loss_llm': 4.32133674621582e-06, 'loss_attention': 0.1332373023033142, 'epoch': 8.91}
{'loss_mask': 0.4124116599559784, 'loss_dice': 4.5418901443481445, 'loss_llm': 1.3053417205810547e-05, 'loss_attention': -0.03408202901482582, 'epoch': 8.91}
{'loss': 22.7456, 'grad_norm': 184.86468010729328, 'learning_rate': 1.87315485353285e-05, 'epoch': 8.91}
{'loss_mask': 1.2973109483718872, 'loss_dice': 5.775687217712402, 'loss_llm': 9.775161743164062e-06, 'loss_attention': -0.28914061188697815, 'epoch': 8.91}
{'loss_mask': 1.631348729133606, 'loss_dice': 45.81986999511719, 'loss_llm': 1.8596649169921875e-05, 'loss_attention': 2.1681249141693115, 'epoch': 8.91}
{'loss_mask': 0.6114137768745422, 'loss_dice': 15.879308700561523, 'loss_llm': 1.990795135498047e-05, 'loss_attention': -0.04305175691843033, 'epoch': 8.91}
{'loss_mask': 1.0385468006134033, 'loss_dice': 2.102473735809326, 'loss_llm': 1.2278556823730469e-05, 'loss_attention': 0.8564062118530273, 'epoch': 8.91}
{'loss_mask': 4.587493419647217, 'loss_dice': 4.279618263244629, 'loss_llm': 0.0001354217529296875, 'loss_attention': -0.06787109375, 'epoch': 8.91}
{'loss_mask': 3.637368679046631, 'loss_dice': 49.647926330566406, 'loss_llm': 1.3589859008789062e-05, 'loss_attention': 2.0643749237060547, 'epoch': 8.91}
{'loss_mask': 0.3035023808479309, 'loss_dice': 3.2885704040527344, 'loss_llm': 5.900859832763672e-06, 'loss_attention': -0.6808935403823853, 'epoch': 8.91}
{'loss_mask': 3.4881081581115723, 'loss_dice': 9.330225944519043, 'loss_llm': 8.630752563476562e-05, 'loss_attention': -0.24326170980930328, 'epoch': 8.91}
{'loss_mask': 1.894596815109253, 'loss_dice': 49.423851013183594, 'loss_llm': 5.1021575927734375e-05, 'loss_attention': -0.4902734160423279, 'epoch': 8.91}
{'loss_mask': 3.4507505893707275, 'loss_dice': 5.485058307647705, 'loss_llm': 3.4332275390625e-05, 'loss_attention': 0.08875487744808197, 'epoch': 8.91}
{'loss': 18.5932, 'grad_norm': 219.8426131034036, 'learning_rate': 1.8706282145228855e-05, 'epoch': 8.91}
{'loss_mask': 2.850041389465332, 'loss_dice': 2.953372001647949, 'loss_llm': 8.52346420288086e-06, 'loss_attention': 0.7525390386581421, 'epoch': 8.91}
{'loss_mask': 0.8960889577865601, 'loss_dice': 2.144507646560669, 'loss_llm': 1.9788742065429688e-05, 'loss_attention': -0.34968748688697815, 'epoch': 8.91}
{'loss_mask': 0.8112950921058655, 'loss_dice': 10.81709098815918, 'loss_llm': 1.4841556549072266e-05, 'loss_attention': 2.1064062118530273, 'epoch': 8.91}
{'loss_mask': 11.516393661499023, 'loss_dice': 6.040756702423096, 'loss_llm': 8.0108642578125e-05, 'loss_attention': 0.1830279529094696, 'epoch': 8.91}
{'loss_mask': 16.883665084838867, 'loss_dice': 24.081592559814453, 'loss_llm': 4.38690185546875e-05, 'loss_attention': 0.984375, 'epoch': 8.91}
{'loss_mask': 0.592097818851471, 'loss_dice': 7.0579729080200195, 'loss_llm': 1.6927719116210938e-05, 'loss_attention': -0.44435057044029236, 'epoch': 8.92}
{'loss_mask': 34.827571868896484, 'loss_dice': 21.61611557006836, 'loss_llm': 1.0505318641662598e-06, 'loss_attention': -0.023549804463982582, 'epoch': 8.92}
{'loss_mask': 2.8725528717041016, 'loss_dice': 49.357574462890625, 'loss_llm': 1.8477439880371094e-05, 'loss_attention': 2.0928125381469727, 'epoch': 8.92}
{'loss_mask': 7.508195400238037, 'loss_dice': 49.89717483520508, 'loss_llm': 1.8477439880371094e-05, 'loss_attention': 2.0928125381469727, 'epoch': 8.92}
{'loss_mask': 1.2305536270141602, 'loss_dice': 1.1768808364868164, 'loss_llm': 2.8252601623535156e-05, 'loss_attention': -0.11575073003768921, 'epoch': 8.92}
{'loss': 35.0133, 'grad_norm': 251.64779670489025, 'learning_rate': 1.8681028885391904e-05, 'epoch': 8.92}
{'loss_mask': 17.40093994140625, 'loss_dice': 36.203914642333984, 'loss_llm': 4.2438507080078125e-05, 'loss_attention': -0.6158593893051147, 'epoch': 8.92}
{'loss_mask': 1.3974311351776123, 'loss_dice': 11.460062026977539, 'loss_llm': 7.033348083496094e-06, 'loss_attention': 0.2680889964103699, 'epoch': 8.92}
{'loss_mask': 8.346170425415039, 'loss_dice': 3.4826507568359375, 'loss_llm': 7.212162017822266e-06, 'loss_attention': 0.24459105730056763, 'epoch': 8.92}
{'loss_mask': 1.4001332521438599, 'loss_dice': 2.1098859310150146, 'loss_llm': 0.0003185272216796875, 'loss_attention': -0.30031248927116394, 'epoch': 8.92}
{'loss_mask': 6.5123701095581055, 'loss_dice': 6.194180965423584, 'loss_llm': 1.7404556274414062e-05, 'loss_attention': -0.09128905832767487, 'epoch': 8.92}
{'loss_mask': 0.879437267780304, 'loss_dice': 1.4068228006362915, 'loss_llm': 2.968311309814453e-05, 'loss_attention': -0.28269529342651367, 'epoch': 8.92}
{'loss_mask': 11.148883819580078, 'loss_dice': 6.43792200088501, 'loss_llm': 7.599592208862305e-06, 'loss_attention': 0.8532812595367432, 'epoch': 8.92}
{'loss_mask': 6.6823248863220215, 'loss_dice': 4.525192737579346, 'loss_llm': 3.886222839355469e-05, 'loss_attention': 0.6302929520606995, 'epoch': 8.92}
{'loss_mask': 7.177905559539795, 'loss_dice': 16.209980010986328, 'loss_llm': 1.2934207916259766e-05, 'loss_attention': 0.32380369305610657, 'epoch': 8.92}
{'loss_mask': 0.5917551517486572, 'loss_dice': 26.46600341796875, 'loss_llm': 5.036592483520508e-06, 'loss_attention': 0.32380369305610657, 'epoch': 8.92}
{'loss': 19.1572, 'grad_norm': 196.86053518290558, 'learning_rate': 1.8655788766413472e-05, 'epoch': 8.92}
{'loss_mask': 5.348691463470459, 'loss_dice': 14.879593849182129, 'loss_llm': 4.410743713378906e-05, 'loss_attention': -0.4835156202316284, 'epoch': 8.92}
{'loss_mask': 33.81269454956055, 'loss_dice': 18.314878463745117, 'loss_llm': 7.772445678710938e-05, 'loss_attention': -0.007441406138241291, 'epoch': 8.92}
{'loss_mask': 0.18328514695167542, 'loss_dice': 7.671693325042725, 'loss_llm': 8.249282836914062e-05, 'loss_attention': -0.007441406138241291, 'epoch': 8.92}
{'loss_mask': 5.03202486038208, 'loss_dice': 17.241357803344727, 'loss_llm': 1.2934207916259766e-05, 'loss_attention': -0.6583593487739563, 'epoch': 8.92}
{'loss_mask': 16.07892608642578, 'loss_dice': 32.13175964355469, 'loss_llm': 3.337860107421875e-06, 'loss_attention': 1.8217967748641968, 'epoch': 8.92}
{'loss_mask': 3.9241998195648193, 'loss_dice': 4.9101481437683105, 'loss_llm': 5.781650543212891e-06, 'loss_attention': -0.133544921875, 'epoch': 8.92}
{'loss_mask': 1.9346323013305664, 'loss_dice': 23.13469123840332, 'loss_llm': 4.100799560546875e-05, 'loss_attention': 2.0425000190734863, 'epoch': 8.92}
{'loss_mask': 29.313318252563477, 'loss_dice': 40.72465896606445, 'loss_llm': 2.586841583251953e-05, 'loss_attention': 1.5336718559265137, 'epoch': 8.92}
{'loss_mask': 1.7865381240844727, 'loss_dice': 3.5342819690704346, 'loss_llm': 1.430511474609375e-05, 'loss_attention': -0.49628904461860657, 'epoch': 8.92}
{'loss_mask': 10.400861740112305, 'loss_dice': 11.74635124206543, 'loss_llm': 8.940696716308594e-06, 'loss_attention': -0.42960935831069946, 'epoch': 8.92}
{'loss': 16.8587, 'grad_norm': 51.79985405595758, 'learning_rate': 1.863056179888385e-05, 'epoch': 8.92}
{'loss_mask': 1.1118643283843994, 'loss_dice': 7.716945648193359, 'loss_llm': 2.110004425048828e-05, 'loss_attention': -0.9177343249320984, 'epoch': 8.92}
{'loss_mask': 0.7590955495834351, 'loss_dice': 5.998656272888184, 'loss_llm': 3.3855438232421875e-05, 'loss_attention': -0.7748437523841858, 'epoch': 8.92}
{'loss_mask': 1.0489742755889893, 'loss_dice': 24.44316864013672, 'loss_llm': 1.1920928955078125e-06, 'loss_attention': 0.20863281190395355, 'epoch': 8.92}
{'loss_mask': 2.424464702606201, 'loss_dice': 4.285343170166016, 'loss_llm': 1.0788440704345703e-05, 'loss_attention': -0.4287109375, 'epoch': 8.92}
{'loss_mask': 0.6300594806671143, 'loss_dice': 2.6267995834350586, 'loss_llm': 2.3245811462402344e-05, 'loss_attention': -0.4039062261581421, 'epoch': 8.92}
{'loss_mask': 1.7308900356292725, 'loss_dice': 3.6120617389678955, 'loss_llm': 7.3015689849853516e-06, 'loss_attention': -0.24781249463558197, 'epoch': 8.92}
{'loss_mask': 1.0358400344848633, 'loss_dice': 3.6053924560546875, 'loss_llm': 9.655952453613281e-06, 'loss_attention': -0.44593748450279236, 'epoch': 8.92}
{'loss_mask': 0.41603943705558777, 'loss_dice': 20.790197372436523, 'loss_llm': 5.036592483520508e-06, 'loss_attention': 2.0665624141693115, 'epoch': 8.92}
{'loss_mask': 1.6430245637893677, 'loss_dice': 2.4666271209716797, 'loss_llm': 3.4809112548828125e-05, 'loss_attention': -0.4118359386920929, 'epoch': 8.92}
{'loss_mask': 1.2888137102127075, 'loss_dice': 2.464627504348755, 'loss_llm': 1.1205673217773438e-05, 'loss_attention': -0.5477343797683716, 'epoch': 8.92}
{'loss': 16.8797, 'grad_norm': 129.10455574016825, 'learning_rate': 1.8605347993387777e-05, 'epoch': 8.92}
{'loss_mask': 2.0193862915039062, 'loss_dice': 1.2633397579193115, 'loss_llm': 1.1682510375976562e-05, 'loss_attention': 0.16437987983226776, 'epoch': 8.92}
{'loss_mask': 0.374052494764328, 'loss_dice': 5.048274993896484, 'loss_llm': 2.5153160095214844e-05, 'loss_attention': -0.481757789850235, 'epoch': 8.92}
{'loss_mask': 5.3521294593811035, 'loss_dice': 2.2390570640563965, 'loss_llm': 8.225440979003906e-06, 'loss_attention': 0.25642332434654236, 'epoch': 8.92}
{'loss_mask': 6.497262001037598, 'loss_dice': 4.537456035614014, 'loss_llm': 1.2755393981933594e-05, 'loss_attention': -0.04611816257238388, 'epoch': 8.92}
{'loss_mask': 2.142756223678589, 'loss_dice': 8.140666961669922, 'loss_llm': 1.9431114196777344e-05, 'loss_attention': -0.38374999165534973, 'epoch': 8.92}
{'loss_mask': 4.023855209350586, 'loss_dice': 2.9922869205474854, 'loss_llm': 1.5854835510253906e-05, 'loss_attention': 0.17027831077575684, 'epoch': 8.92}
{'loss_mask': 2.4932708740234375, 'loss_dice': 7.1180195808410645, 'loss_llm': 3.337860107421875e-05, 'loss_attention': 0.6053124666213989, 'epoch': 8.93}
{'loss_mask': 5.422822952270508, 'loss_dice': 49.871070861816406, 'loss_llm': 1.8849968910217285e-06, 'loss_attention': 2.0562498569488525, 'epoch': 8.93}
{'loss_mask': 2.0057756900787354, 'loss_dice': 0.8050656318664551, 'loss_llm': 9.655952453613281e-06, 'loss_attention': 0.16379393637180328, 'epoch': 8.93}
{'loss_mask': 2.3158183097839355, 'loss_dice': 1.0065072774887085, 'loss_llm': 2.2202730178833008e-06, 'loss_attention': 0.043769530951976776, 'epoch': 8.93}
{'loss': 10.3477, 'grad_norm': 34.20804119721048, 'learning_rate': 1.8580147360504514e-05, 'epoch': 8.93}
{'loss_mask': 2.151312828063965, 'loss_dice': 1.0935916900634766, 'loss_llm': 4.6253204345703125e-05, 'loss_attention': 0.9316015243530273, 'epoch': 8.93}
{'loss_mask': 6.317869186401367, 'loss_dice': 5.270448207855225, 'loss_llm': 5.626678466796875e-05, 'loss_attention': 1.1912108659744263, 'epoch': 8.93}
{'loss_mask': 1.1970657110214233, 'loss_dice': 8.239166259765625, 'loss_llm': 2.8848648071289062e-05, 'loss_attention': -0.9172949194908142, 'epoch': 8.93}
{'loss_mask': 2.4642367362976074, 'loss_dice': 1.4341871738433838, 'loss_llm': 5.424022674560547e-06, 'loss_attention': 0.2527239918708801, 'epoch': 8.93}
{'loss_mask': 0.4551018476486206, 'loss_dice': 7.7368340492248535, 'loss_llm': 3.2633543014526367e-06, 'loss_attention': -0.9058300852775574, 'epoch': 8.93}
{'loss_mask': 1.543660044670105, 'loss_dice': 3.6590464115142822, 'loss_llm': 0.00018787384033203125, 'loss_attention': -0.6756347417831421, 'epoch': 8.93}
{'loss_mask': 0.28687432408332825, 'loss_dice': 10.775080680847168, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': -0.3656933605670929, 'epoch': 8.93}
{'loss_mask': 0.7210266590118408, 'loss_dice': 2.419564723968506, 'loss_llm': 2.9087066650390625e-05, 'loss_attention': -0.3883593678474426, 'epoch': 8.93}
{'loss_mask': 16.539081573486328, 'loss_dice': 15.782684326171875, 'loss_llm': 8.64267349243164e-06, 'loss_attention': 0.7067968845367432, 'epoch': 8.93}
{'loss_mask': 7.557364463806152, 'loss_dice': 7.824057102203369, 'loss_llm': 5.781650543212891e-06, 'loss_attention': -0.06333252042531967, 'epoch': 8.93}
{'loss': 11.683, 'grad_norm': 154.04880592504958, 'learning_rate': 1.8554959910807775e-05, 'epoch': 8.93}
{'loss_mask': 0.7840506434440613, 'loss_dice': 4.513576984405518, 'loss_llm': 4.947185516357422e-06, 'loss_attention': -0.6689648032188416, 'epoch': 8.93}
{'loss_mask': 3.909475326538086, 'loss_dice': 7.173306465148926, 'loss_llm': 8.344650268554688e-05, 'loss_attention': 1.7075390815734863, 'epoch': 8.93}
{'loss_mask': 1.1821260452270508, 'loss_dice': 1.8887333869934082, 'loss_llm': 3.6954879760742188e-06, 'loss_attention': -0.1884765625, 'epoch': 8.93}
{'loss_mask': 1.8908088207244873, 'loss_dice': 45.061466217041016, 'loss_llm': 5.9604644775390625e-05, 'loss_attention': 1.6200097799301147, 'epoch': 8.93}
{'loss_mask': 2.5819339752197266, 'loss_dice': 48.90948486328125, 'loss_llm': 0.00012159347534179688, 'loss_attention': 0.2552209496498108, 'epoch': 8.93}
{'loss_mask': 1.7429083585739136, 'loss_dice': 4.110749244689941, 'loss_llm': 5.602836608886719e-06, 'loss_attention': -0.43171873688697815, 'epoch': 8.93}
{'loss_mask': 0.09808674454689026, 'loss_dice': 12.964007377624512, 'loss_llm': 0.0001277923583984375, 'loss_attention': -0.43171873688697815, 'epoch': 8.93}
{'loss_mask': 2.861577033996582, 'loss_dice': 13.825665473937988, 'loss_llm': 1.7404556274414062e-05, 'loss_attention': -0.005319518968462944, 'epoch': 8.93}
{'loss_mask': 2.2506957054138184, 'loss_dice': 2.79496693611145, 'loss_llm': 5.53131103515625e-05, 'loss_attention': 0.01189453061670065, 'epoch': 8.93}
{'loss_mask': 1.591835618019104, 'loss_dice': 2.8619585037231445, 'loss_llm': 7.82012939453125e-05, 'loss_attention': -0.2262890636920929, 'epoch': 8.93}
{'loss': 14.8168, 'grad_norm': 24.948888964942345, 'learning_rate': 1.8529785654865745e-05, 'epoch': 8.93}
{'loss_mask': 11.164325714111328, 'loss_dice': 5.746819972991943, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': 0.2942797839641571, 'epoch': 8.93}
{'loss_mask': 6.6960625648498535, 'loss_dice': 22.193674087524414, 'loss_llm': 3.382563591003418e-06, 'loss_attention': 1.93093740940094, 'epoch': 8.93}
{'loss_mask': 3.8701088428497314, 'loss_dice': 5.403761386871338, 'loss_llm': 8.463859558105469e-06, 'loss_attention': -0.4175781011581421, 'epoch': 8.93}
{'loss_mask': 1.8926736116409302, 'loss_dice': 27.097618103027344, 'loss_llm': 6.318092346191406e-06, 'loss_attention': 2.0431249141693115, 'epoch': 8.93}
{'loss_mask': 0.898728609085083, 'loss_dice': 1.1661858558654785, 'loss_llm': 2.0384788513183594e-05, 'loss_attention': 0.6962548494338989, 'epoch': 8.93}
{'loss_mask': 0.8458857536315918, 'loss_dice': 2.16544246673584, 'loss_llm': 8.869171142578125e-05, 'loss_attention': 0.22605712711811066, 'epoch': 8.93}
{'loss_mask': 0.5051274299621582, 'loss_dice': 3.555842638015747, 'loss_llm': 2.9325485229492188e-05, 'loss_attention': -0.11172851175069809, 'epoch': 8.93}
{'loss_mask': 0.8364593982696533, 'loss_dice': 10.81913948059082, 'loss_llm': 2.014636993408203e-05, 'loss_attention': -0.4786328077316284, 'epoch': 8.93}
{'loss_mask': 0.5960249304771423, 'loss_dice': 2.3223087787628174, 'loss_llm': 2.7894973754882812e-05, 'loss_attention': -0.78558349609375, 'epoch': 8.93}
{'loss_mask': 1.2743479013442993, 'loss_dice': 4.796725273132324, 'loss_llm': 9.5367431640625e-06, 'loss_attention': 1.360390543937683, 'epoch': 8.93}
{'loss': 16.2208, 'grad_norm': 343.2925158881908, 'learning_rate': 1.8504624603241095e-05, 'epoch': 8.93}
{'loss_mask': 0.32825490832328796, 'loss_dice': 3.831885814666748, 'loss_llm': 1.71661376953125e-05, 'loss_attention': -0.8751952648162842, 'epoch': 8.93}
{'loss_mask': 3.686393976211548, 'loss_dice': 6.903432369232178, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': 0.91796875, 'epoch': 8.93}
{'loss_mask': 12.943092346191406, 'loss_dice': 6.168519020080566, 'loss_llm': 3.337860107421875e-05, 'loss_attention': -0.10949218273162842, 'epoch': 8.93}
