                                                                                                                      
{'loss_mask': 0.3098357617855072, 'loss_dice': 15.880901336669922, 'loss_llm': 0.00017070770263671875, 'loss_attention': 2.1410937309265137, 'epoch': 0.76}
{'loss_mask': 8.930057525634766, 'loss_dice': 27.490989685058594, 'loss_llm': 1.5735626220703125e-05, 'loss_attention': 0.3486035168170929, 'epoch': 0.76}
{'loss_mask': 18.847610473632812, 'loss_dice': 49.59444046020508, 'loss_llm': 3.933906555175781e-06, 'loss_attention': 1.6970312595367432, 'epoch': 0.76}
{'loss_mask': 17.0133113861084, 'loss_dice': 22.05750274658203, 'loss_llm': 1.0251998901367188e-05, 'loss_attention': 0.8447265625, 'epoch': 0.76}
{'loss_mask': 2.817542314529419, 'loss_dice': 9.464838027954102, 'loss_llm': 1.341104507446289e-05, 'loss_attention': 0.4002297818660736, 'epoch': 0.76}
{'loss': 33.4292, 'grad_norm': 111.16238965486168, 'learning_rate': 3.413903306099548e-05, 'epoch': 0.76}
{'loss_mask': 58.29549026489258, 'loss_dice': 39.46763610839844, 'loss_llm': 7.152557373046875e-06, 'loss_attention': 1.5837500095367432, 'epoch': 0.76}
{'loss_mask': 3.5550575256347656, 'loss_dice': 10.40351390838623, 'loss_llm': 3.4570693969726562e-06, 'loss_attention': 0.20656248927116394, 'epoch': 0.76}
{'loss_mask': 3.12443470954895, 'loss_dice': 13.939994812011719, 'loss_llm': 2.6702880859375e-05, 'loss_attention': -0.008778991177678108, 'epoch': 0.76}
{'loss_mask': 3.2693710327148438, 'loss_dice': 6.003366947174072, 'loss_llm': 5.602836608886719e-06, 'loss_attention': 0.2157324105501175, 'epoch': 0.76}
{'loss_mask': 9.716436386108398, 'loss_dice': 38.86323165893555, 'loss_llm': 2.014636993408203e-05, 'loss_attention': 0.8045214414596558, 'epoch': 0.76}
{'loss_mask': 24.475116729736328, 'loss_dice': 34.51858901977539, 'loss_llm': 5.066394805908203e-06, 'loss_attention': 0.9862109422683716, 'epoch': 0.76}
{'loss_mask': 1.1827493906021118, 'loss_dice': 14.132574081420898, 'loss_llm': 6.8247318267822266e-06, 'loss_attention': 0.32926756143569946, 'epoch': 0.76}
{'loss_mask': 2.9487338066101074, 'loss_dice': 7.162837028503418, 'loss_llm': 4.482269287109375e-05, 'loss_attention': 0.19296874105930328, 'epoch': 0.76}
{'loss_mask': 21.360660552978516, 'loss_dice': 49.97431945800781, 'loss_llm': 8.568167686462402e-07, 'loss_attention': 2.083124876022339, 'epoch': 0.76}
{'loss_mask': 1.1440839767456055, 'loss_dice': 8.945606231689453, 'loss_llm': 5.632638931274414e-06, 'loss_attention': -0.011113281361758709, 'epoch': 0.76}
{'loss': 35.8996, 'grad_norm': 194.8425525912986, 'learning_rate': 3.403668742193166e-05, 'epoch': 0.76}
{'loss_mask': 2.663604736328125, 'loss_dice': 49.167457580566406, 'loss_llm': 8.296966552734375e-05, 'loss_attention': 2.0740623474121094, 'epoch': 0.76}
{'loss_mask': 12.396468162536621, 'loss_dice': 7.863386631011963, 'loss_llm': 4.6253204345703125e-05, 'loss_attention': 0.5994274616241455, 'epoch': 0.76}
{'loss_mask': 6.511011600494385, 'loss_dice': 29.56778335571289, 'loss_llm': 4.291534423828125e-05, 'loss_attention': 0.1756298840045929, 'epoch': 0.76}
{'loss_mask': 60.5517578125, 'loss_dice': 36.059906005859375, 'loss_llm': 0.0001850128173828125, 'loss_attention': 0.3605371117591858, 'epoch': 0.76}
{'loss_mask': 79.42285919189453, 'loss_dice': 49.99420928955078, 'loss_llm': 7.68899917602539e-06, 'loss_attention': 2.0774998664855957, 'epoch': 0.76}
{'loss_mask': 11.26722240447998, 'loss_dice': 28.464675903320312, 'loss_llm': 2.428889274597168e-06, 'loss_attention': 0.1407788097858429, 'epoch': 0.76}
{'loss_mask': 3.5824108123779297, 'loss_dice': 5.119494438171387, 'loss_llm': 1.0848045349121094e-05, 'loss_attention': 0.3361523449420929, 'epoch': 0.76}
{'loss_mask': 0.539834201335907, 'loss_dice': 12.19412612915039, 'loss_llm': 7.05718994140625e-05, 'loss_attention': 0.39067381620407104, 'epoch': 0.76}
{'loss_mask': 6.164499282836914, 'loss_dice': 6.99554967880249, 'loss_llm': 1.214444637298584e-06, 'loss_attention': 0.6894140243530273, 'epoch': 0.76}
{'loss_mask': 26.47049331665039, 'loss_dice': 49.04731369018555, 'loss_llm': 1.1861324310302734e-05, 'loss_attention': 0.7110351324081421, 'epoch': 0.76}
{'loss': 49.2078, 'grad_norm': 180.9906883584372, 'learning_rate': 3.3934416204057395e-05, 'epoch': 0.76}
{'loss_mask': 46.27275466918945, 'loss_dice': 40.016380310058594, 'loss_llm': 2.002716064453125e-05, 'loss_attention': 1.715371012687683, 'epoch': 0.76}
{'loss_mask': 6.172176361083984, 'loss_dice': 13.36117935180664, 'loss_llm': 1.537799835205078e-05, 'loss_attention': 0.4000293016433716, 'epoch': 0.76}
{'loss_mask': 0.7052853107452393, 'loss_dice': 4.215340614318848, 'loss_llm': 7.450580596923828e-06, 'loss_attention': 0.30171874165534973, 'epoch': 0.76}
{'loss_mask': 2.5578699111938477, 'loss_dice': 16.955469131469727, 'loss_llm': 1.430511474609375e-06, 'loss_attention': 0.5509008765220642, 'epoch': 0.76}
{'loss_mask': 42.994110107421875, 'loss_dice': 49.14898681640625, 'loss_llm': 8.046627044677734e-06, 'loss_attention': 0.17062987387180328, 'epoch': 0.76}
{'loss_mask': 11.855927467346191, 'loss_dice': 13.285058975219727, 'loss_llm': 1.633167266845703e-05, 'loss_attention': 0.40938475728034973, 'epoch': 0.76}
{'loss_mask': 3.4575722217559814, 'loss_dice': 25.050073623657227, 'loss_llm': 8.440017700195312e-05, 'loss_attention': 0.8527538776397705, 'epoch': 0.76}
{'loss_mask': 3.104564905166626, 'loss_dice': 49.52497863769531, 'loss_llm': 2.9802322387695312e-05, 'loss_attention': 2.1165623664855957, 'epoch': 0.76}
{'loss_mask': 5.75380802154541, 'loss_dice': 7.076653957366943, 'loss_llm': 2.2530555725097656e-05, 'loss_attention': 0.9856249690055847, 'epoch': 0.76}
{'loss_mask': 2.586141586303711, 'loss_dice': 49.514984130859375, 'loss_llm': 7.581710815429688e-05, 'loss_attention': 0.36369383335113525, 'epoch': 0.76}
{'loss': 40.174, 'grad_norm': 34.34638176953388, 'learning_rate': 3.3832219884162585e-05, 'epoch': 0.76}
{'loss_mask': 4.31348180770874, 'loss_dice': 49.83000946044922, 'loss_llm': 7.092952728271484e-06, 'loss_attention': 2.0859375, 'epoch': 0.76}
{'loss_mask': 9.407958984375, 'loss_dice': 36.437591552734375, 'loss_llm': 5.030632019042969e-05, 'loss_attention': 0.4696435332298279, 'epoch': 0.76}
{'loss_mask': 6.941967487335205, 'loss_dice': 47.58107376098633, 'loss_llm': 3.069639205932617e-06, 'loss_attention': 2.064687490463257, 'epoch': 0.76}
{'loss_mask': 13.619488716125488, 'loss_dice': 28.703664779663086, 'loss_llm': 1.537799835205078e-05, 'loss_attention': 0.8526952862739563, 'epoch': 0.76}
{'loss_mask': 10.36013126373291, 'loss_dice': 46.995201110839844, 'loss_llm': 2.205371856689453e-05, 'loss_attention': 0.8675390481948853, 'epoch': 0.76}
{'loss_mask': 4.264946937561035, 'loss_dice': 10.140777587890625, 'loss_llm': 9.894371032714844e-06, 'loss_attention': 0.18598632514476776, 'epoch': 0.76}
{'loss_mask': 7.339019298553467, 'loss_dice': 24.20998191833496, 'loss_llm': 4.947185516357422e-06, 'loss_attention': 0.42784789204597473, 'epoch': 0.76}
{'loss_mask': 3.0234785079956055, 'loss_dice': 20.419954299926758, 'loss_llm': 6.943941116333008e-06, 'loss_attention': -0.13449950516223907, 'epoch': 0.76}
{'loss_mask': 2.830124855041504, 'loss_dice': 12.209609985351562, 'loss_llm': 8.487701416015625e-05, 'loss_attention': 0.10007812082767487, 'epoch': 0.76}
{'loss_mask': 2.250192165374756, 'loss_dice': 41.366390228271484, 'loss_llm': 6.532669067382812e-05, 'loss_attention': 2.0503125190734863, 'epoch': 0.76}
{'loss': 39.1449, 'grad_norm': 194.35475599840416, 'learning_rate': 3.3730098938687915e-05, 'epoch': 0.76}
{'loss_mask': 1.9726927280426025, 'loss_dice': 49.32669448852539, 'loss_llm': 4.3392181396484375e-05, 'loss_attention': 2.0503125190734863, 'epoch': 0.76}
{'loss_mask': 1.3144779205322266, 'loss_dice': 46.33177947998047, 'loss_llm': 0.000354766845703125, 'loss_attention': 0.5160741806030273, 'epoch': 0.76}
{'loss_mask': 2.8239657878875732, 'loss_dice': 48.370811462402344, 'loss_llm': 1.9788742065429688e-05, 'loss_attention': 0.8233495950698853, 'epoch': 0.76}
{'loss_mask': 17.306827545166016, 'loss_dice': 23.176332473754883, 'loss_llm': 1.7642974853515625e-05, 'loss_attention': 0.7991015315055847, 'epoch': 0.76}
{'loss_mask': 4.333291053771973, 'loss_dice': 14.548619270324707, 'loss_llm': 1.6689300537109375e-05, 'loss_attention': 0.036152344197034836, 'epoch': 0.76}
{'loss_mask': 21.03243637084961, 'loss_dice': 45.460357666015625, 'loss_llm': 4.887580871582031e-06, 'loss_attention': 0.699064314365387, 'epoch': 0.76}
{'loss_mask': 7.807178497314453, 'loss_dice': 47.66572570800781, 'loss_llm': 2.0503997802734375e-05, 'loss_attention': 0.7853222489356995, 'epoch': 0.76}
{'loss_mask': 6.664645195007324, 'loss_dice': 13.157217025756836, 'loss_llm': 1.4543533325195312e-05, 'loss_attention': 0.552866518497467, 'epoch': 0.76}
{'loss_mask': 0.8764933943748474, 'loss_dice': 37.59652328491211, 'loss_llm': 0.00026702880859375, 'loss_attention': 0.005253906361758709, 'epoch': 0.76}
{'loss_mask': 0.8846286535263062, 'loss_dice': 28.818523406982422, 'loss_llm': 0.00028228759765625, 'loss_attention': -0.6354687213897705, 'epoch': 0.76}
{'loss': 42.3339, 'grad_norm': 459.41645699412123, 'learning_rate': 3.362805384372267e-05, 'epoch': 0.76}
{'loss_mask': 2.717237949371338, 'loss_dice': 32.17256546020508, 'loss_llm': 8.106231689453125e-05, 'loss_attention': 0.6886401176452637, 'epoch': 0.76}
{'loss_mask': 0.486223429441452, 'loss_dice': 46.85169219970703, 'loss_llm': 0.000148773193359375, 'loss_attention': 0.6886401176452637, 'epoch': 0.76}
{'loss_mask': 2.099456310272217, 'loss_dice': 13.289715766906738, 'loss_llm': 1.621246337890625e-05, 'loss_attention': -0.4196484386920929, 'epoch': 0.76}
{'loss_mask': 1.1408520936965942, 'loss_dice': 49.295570373535156, 'loss_llm': 1.3336539268493652e-06, 'loss_attention': 2.089062452316284, 'epoch': 0.76}
{'loss_mask': 13.171542167663574, 'loss_dice': 14.564173698425293, 'loss_llm': 5.0961971282958984e-06, 'loss_attention': 0.7515185475349426, 'epoch': 0.76}
{'loss_mask': 18.88771629333496, 'loss_dice': 47.468849182128906, 'loss_llm': 0.000118255615234375, 'loss_attention': 0.6237084865570068, 'epoch': 0.76}
{'loss_mask': 7.586369514465332, 'loss_dice': 12.844413757324219, 'loss_llm': 1.2874603271484375e-05, 'loss_attention': 0.4082983434200287, 'epoch': 0.76}
{'loss_mask': 20.723655700683594, 'loss_dice': 49.840980529785156, 'loss_llm': 3.0040740966796875e-05, 'loss_attention': 0.11216430366039276, 'epoch': 0.76}
{'loss_mask': 28.474409103393555, 'loss_dice': 49.94023513793945, 'loss_llm': 4.380941390991211e-06, 'loss_attention': 1.6603124141693115, 'epoch': 0.76}
{'loss_mask': 0.40438541769981384, 'loss_dice': 17.584653854370117, 'loss_llm': 9.393692016601562e-05, 'loss_attention': -0.3864843547344208, 'epoch': 0.76}
{'loss': 43.5337, 'grad_norm': 289.3012877735284, 'learning_rate': 3.352608507500255e-05, 'epoch': 0.76}
{'loss_mask': 10.654955863952637, 'loss_dice': 9.541170120239258, 'loss_llm': 0.000164031982421875, 'loss_attention': 0.15345703065395355, 'epoch': 0.76}
{'loss_mask': 0.26238325238227844, 'loss_dice': 11.805721282958984, 'loss_llm': 0.0002498626708984375, 'loss_attention': 2.547968626022339, 'epoch': 0.76}
{'loss_mask': 14.996391296386719, 'loss_dice': 49.96086883544922, 'loss_llm': 3.409385681152344e-05, 'loss_attention': 2.090937376022339, 'epoch': 0.76}
{'loss_mask': 47.81719970703125, 'loss_dice': 27.226240158081055, 'loss_llm': 5.543231964111328e-06, 'loss_attention': 0.4574316442012787, 'epoch': 0.76}
{'loss_mask': 0.9942941665649414, 'loss_dice': 12.097991943359375, 'loss_llm': 0.000247955322265625, 'loss_attention': 0.4330477714538574, 'epoch': 0.76}
{'loss_mask': 8.063666343688965, 'loss_dice': 17.61333465576172, 'loss_llm': 6.246566772460938e-05, 'loss_attention': 1.1271483898162842, 'epoch': 0.76}
{'loss_mask': 2.0791304111480713, 'loss_dice': 5.730884552001953, 'loss_llm': 7.68899917602539e-06, 'loss_attention': 0.308837890625, 'epoch': 0.76}
{'loss_mask': 1.7278693914413452, 'loss_dice': 4.211848258972168, 'loss_llm': 1.1026859283447266e-05, 'loss_attention': 0.15044432878494263, 'epoch': 0.76}
{'loss_mask': 8.751972198486328, 'loss_dice': 11.3895845413208, 'loss_llm': 1.3530254364013672e-05, 'loss_attention': 0.5323980450630188, 'epoch': 0.76}
{'loss_mask': 22.039466857910156, 'loss_dice': 49.9826545715332, 'loss_llm': 1.952052116394043e-06, 'loss_attention': 1.7211718559265137, 'epoch': 0.76}
{'loss': 32.6712, 'grad_norm': 240.19563508780584, 'learning_rate': 3.342419310790739e-05, 'epoch': 0.76}
{'loss_mask': 18.8087100982666, 'loss_dice': 22.052078247070312, 'loss_llm': 9.834766387939453e-06, 'loss_attention': 0.5673485994338989, 'epoch': 0.76}
{'loss_mask': 0.4789998233318329, 'loss_dice': 4.613470077514648, 'loss_llm': 4.26173210144043e-06, 'loss_attention': -0.1717187464237213, 'epoch': 0.76}
{'loss_mask': 11.495306968688965, 'loss_dice': 33.86234664916992, 'loss_llm': 5.7220458984375e-05, 'loss_attention': -0.0006396484095603228, 'epoch': 0.76}
{'loss_mask': 6.343724727630615, 'loss_dice': 5.949304580688477, 'loss_llm': 1.5854835510253906e-05, 'loss_attention': 0.9013671875, 'epoch': 0.76}
{'loss_mask': 1.07768714427948, 'loss_dice': 3.950627565383911, 'loss_llm': 6.735324859619141e-06, 'loss_attention': 0.29471921920776367, 'epoch': 0.76}
{'loss_mask': 25.427066802978516, 'loss_dice': 27.94989585876465, 'loss_llm': 9.357929229736328e-06, 'loss_attention': 0.23783202469348907, 'epoch': 0.76}
{'loss_mask': 6.913934707641602, 'loss_dice': 37.013858795166016, 'loss_llm': 1.7404556274414062e-05, 'loss_attention': 0.687695324420929, 'epoch': 0.76}
{'loss_mask': 11.059597969055176, 'loss_dice': 8.909378051757812, 'loss_llm': 3.874301910400391e-06, 'loss_attention': 0.3951708972454071, 'epoch': 0.76}
{'loss_mask': 23.17655372619629, 'loss_dice': 37.09821319580078, 'loss_llm': 4.559755325317383e-06, 'loss_attention': 0.6483837962150574, 'epoch': 0.76}
{'loss_mask': 6.6903767585754395, 'loss_dice': 17.535573959350586, 'loss_llm': 6.079673767089844e-06, 'loss_attention': 0.3019140660762787, 'epoch': 0.76}
{'loss': 31.4395, 'grad_norm': 86.06149639356164, 'learning_rate': 3.332237841745898e-05, 'epoch': 0.76}
{'loss_mask': 2.0112853050231934, 'loss_dice': 49.6461296081543, 'loss_llm': 2.765655517578125e-05, 'loss_attention': 2.0771875381469727, 'epoch': 0.76}
{'loss_mask': 4.999035835266113, 'loss_dice': 8.40719223022461, 'loss_llm': 2.115964889526367e-06, 'loss_attention': 0.23976074159145355, 'epoch': 0.76}
{'loss_mask': 21.738426208496094, 'loss_dice': 12.055773735046387, 'loss_llm': 1.990795135498047e-05, 'loss_attention': 0.5720385909080505, 'epoch': 0.76}
{'loss_mask': 36.87715148925781, 'loss_dice': 42.825218200683594, 'loss_llm': 4.935264587402344e-05, 'loss_attention': 1.556093692779541, 'epoch': 0.76}
{'loss_mask': 2.169466257095337, 'loss_dice': 49.47281265258789, 'loss_llm': 0.000110626220703125, 'loss_attention': 2.083750009536743, 'epoch': 0.76}
{'loss_mask': 8.928794860839844, 'loss_dice': 16.38461685180664, 'loss_llm': 8.821487426757812e-06, 'loss_attention': 0.5489190816879272, 'epoch': 0.76}
{'loss_mask': 31.771337509155273, 'loss_dice': 49.98069763183594, 'loss_llm': 1.823902130126953e-05, 'loss_attention': 0.1591210961341858, 'epoch': 0.76}
{'loss_mask': 0.5779762864112854, 'loss_dice': 7.3808979988098145, 'loss_llm': 7.2479248046875e-05, 'loss_attention': -0.330078125, 'epoch': 0.76}
{'loss_mask': 16.6414737701416, 'loss_dice': 22.737586975097656, 'loss_llm': 1.4781951904296875e-05, 'loss_attention': 0.7793688774108887, 'epoch': 0.76}
{'loss_mask': 8.529976844787598, 'loss_dice': 24.30493927001953, 'loss_llm': 3.0279159545898438e-05, 'loss_attention': 0.11786621063947678, 'epoch': 0.76}
{'loss': 42.5575, 'grad_norm': 275.8811962570885, 'learning_rate': 3.322064147831886e-05, 'epoch': 0.76}
{'loss_mask': 2.6049723625183105, 'loss_dice': 49.50172424316406, 'loss_llm': 0.0006256103515625, 'loss_attention': 0.11786621063947678, 'epoch': 0.76}
{'loss_mask': 2.842318058013916, 'loss_dice': 24.91750717163086, 'loss_llm': 8.440017700195312e-05, 'loss_attention': 0.01705078035593033, 'epoch': 0.76}
{'loss_mask': 23.415952682495117, 'loss_dice': 27.921377182006836, 'loss_llm': 1.1444091796875e-05, 'loss_attention': 0.8787939548492432, 'epoch': 0.76}
{'loss_mask': 5.079749584197998, 'loss_dice': 33.552818298339844, 'loss_llm': 7.915496826171875e-05, 'loss_attention': 0.7137500047683716, 'epoch': 0.76}
{'loss_mask': 31.890653610229492, 'loss_dice': 25.2381591796875, 'loss_llm': 4.839897155761719e-05, 'loss_attention': 1.1131640672683716, 'epoch': 0.76}
{'loss_mask': 10.673582077026367, 'loss_dice': 49.96189880371094, 'loss_llm': 2.5033950805664062e-05, 'loss_attention': 1.1131640672683716, 'epoch': 0.76}
{'loss_mask': 18.231422424316406, 'loss_dice': 49.9215087890625, 'loss_llm': 7.450580596923828e-06, 'loss_attention': 2.0956249237060547, 'epoch': 0.76}
{'loss_mask': 1.4944779872894287, 'loss_dice': 38.847957611083984, 'loss_llm': 0.0003662109375, 'loss_attention': 2.0956249237060547, 'epoch': 0.76}
{'loss_mask': 2.1636159420013428, 'loss_dice': 49.70299530029297, 'loss_llm': 1.8328428268432617e-06, 'loss_attention': 2.0956249237060547, 'epoch': 0.76}
{'loss_mask': 13.23543643951416, 'loss_dice': 16.458600997924805, 'loss_llm': 8.702278137207031e-06, 'loss_attention': 0.8367199301719666, 'epoch': 0.77}
{'loss': 48.3661, 'grad_norm': 167.6896698619744, 'learning_rate': 3.311898276478606e-05, 'epoch': 0.77}
{'loss_mask': 0.5946256518363953, 'loss_dice': 10.652271270751953, 'loss_llm': 0.0001811981201171875, 'loss_attention': 0.8951440453529358, 'epoch': 0.77}
{'loss_mask': 3.5668578147888184, 'loss_dice': 11.865139961242676, 'loss_llm': 1.2874603271484375e-05, 'loss_attention': 0.05093749985098839, 'epoch': 0.77}
{'loss_mask': 13.881241798400879, 'loss_dice': 8.288775444030762, 'loss_llm': 0.000125885009765625, 'loss_attention': 1.0768749713897705, 'epoch': 0.77}
{'loss_mask': 23.208454132080078, 'loss_dice': 48.77284240722656, 'loss_llm': 2.2292137145996094e-05, 'loss_attention': 1.4286718368530273, 'epoch': 0.77}
{'loss_mask': 2.244999647140503, 'loss_dice': 10.855173110961914, 'loss_llm': 5.304813385009766e-06, 'loss_attention': -0.05665527284145355, 'epoch': 0.77}
{'loss_mask': 0.9541557431221008, 'loss_dice': 8.611172676086426, 'loss_llm': 1.4901161193847656e-05, 'loss_attention': -0.05184570327401161, 'epoch': 0.77}
{'loss_mask': 18.381290435791016, 'loss_dice': 20.166139602661133, 'loss_llm': 4.1425228118896484e-06, 'loss_attention': 1.3131250143051147, 'epoch': 0.77}
{'loss_mask': 1.3953008651733398, 'loss_dice': 7.635404109954834, 'loss_llm': 5.036592483520508e-06, 'loss_attention': -0.15793944895267487, 'epoch': 0.77}
{'loss_mask': 60.641605377197266, 'loss_dice': 49.989158630371094, 'loss_llm': 5.304813385009766e-06, 'loss_attention': 0.2645507752895355, 'epoch': 0.77}
{'loss_mask': 0.47150081396102905, 'loss_dice': 10.211220741271973, 'loss_llm': 6.437301635742188e-05, 'loss_attention': -0.12536132335662842, 'epoch': 0.77}
{'loss': 31.7245, 'grad_norm': 227.85101510199118, 'learning_rate': 3.3017402750794974e-05, 'epoch': 0.77}
{'loss_mask': 0.8858457803726196, 'loss_dice': 32.77698516845703, 'loss_llm': 5.626678466796875e-05, 'loss_attention': 1.958437442779541, 'epoch': 0.77}
{'loss_mask': 41.08698272705078, 'loss_dice': 49.65830993652344, 'loss_llm': 1.2040138244628906e-05, 'loss_attention': 1.958437442779541, 'epoch': 0.77}
{'loss_mask': 3.0375473499298096, 'loss_dice': 49.12849426269531, 'loss_llm': 2.181529998779297e-05, 'loss_attention': 0.08308593928813934, 'epoch': 0.77}
{'loss_mask': 30.12918472290039, 'loss_dice': 49.97465896606445, 'loss_llm': 1.0371208190917969e-05, 'loss_attention': 0.08308593928813934, 'epoch': 0.77}
{'loss_mask': 11.395901679992676, 'loss_dice': 12.286567687988281, 'loss_llm': 1.4126300811767578e-05, 'loss_attention': 0.3968456983566284, 'epoch': 0.77}
{'loss_mask': 45.333194732666016, 'loss_dice': 49.984806060791016, 'loss_llm': 3.606081008911133e-06, 'loss_attention': 0.633862316608429, 'epoch': 0.77}
{'loss_mask': 5.076606273651123, 'loss_dice': 16.071231842041016, 'loss_llm': 1.3560056686401367e-06, 'loss_attention': 0.24835936725139618, 'epoch': 0.77}
{'loss_mask': 1.7280749082565308, 'loss_dice': 48.62141418457031, 'loss_llm': 0.0002880096435546875, 'loss_attention': -0.0651562511920929, 'epoch': 0.77}
{'loss_mask': 9.088093757629395, 'loss_dice': 41.559566497802734, 'loss_llm': 1.3470649719238281e-05, 'loss_attention': 0.38774412870407104, 'epoch': 0.77}
{'loss_mask': 7.406643867492676, 'loss_dice': 16.588415145874023, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 0.39837461709976196, 'epoch': 0.77}
{'loss': 52.6379, 'grad_norm': 262.36615937828964, 'learning_rate': 3.291590190991306e-05, 'epoch': 0.77}
{'loss_mask': 12.776631355285645, 'loss_dice': 49.95600891113281, 'loss_llm': 9.655952453613281e-06, 'loss_attention': 1.2696093320846558, 'epoch': 0.77}
{'loss_mask': 1.2612091302871704, 'loss_dice': 4.321486473083496, 'loss_llm': 2.5272369384765625e-05, 'loss_attention': 0.27229490876197815, 'epoch': 0.77}
{'loss_mask': 14.487680435180664, 'loss_dice': 8.421192169189453, 'loss_llm': 5.185604095458984e-06, 'loss_attention': 0.7299999594688416, 'epoch': 0.77}
{'loss_mask': 12.62065315246582, 'loss_dice': 14.394505500793457, 'loss_llm': 9.655952453613281e-06, 'loss_attention': 0.5001318454742432, 'epoch': 0.77}
{'loss_mask': 2.731112241744995, 'loss_dice': 40.388370513916016, 'loss_llm': 2.6941299438476562e-05, 'loss_attention': 0.4103665053844452, 'epoch': 0.77}
{'loss_mask': 14.756126403808594, 'loss_dice': 20.886066436767578, 'loss_llm': 8.881092071533203e-06, 'loss_attention': 0.8126562237739563, 'epoch': 0.77}
{'loss_mask': 1.8514412641525269, 'loss_dice': 12.042665481567383, 'loss_llm': 1.2874603271484375e-05, 'loss_attention': 0.02138671837747097, 'epoch': 0.77}
{'loss_mask': 0.7858431339263916, 'loss_dice': 4.293887138366699, 'loss_llm': 5.692243576049805e-06, 'loss_attention': -0.04283080995082855, 'epoch': 0.77}
{'loss_mask': 22.140941619873047, 'loss_dice': 26.887306213378906, 'loss_llm': 1.4126300811767578e-05, 'loss_attention': 0.7054592967033386, 'epoch': 0.77}
{'loss_mask': 8.66160774230957, 'loss_dice': 17.50052261352539, 'loss_llm': 3.2186508178710938e-06, 'loss_attention': 0.6811987161636353, 'epoch': 0.77}
{'loss': 29.6677, 'grad_norm': 190.51474750935864, 'learning_rate': 3.281448071533867e-05, 'epoch': 0.77}
{'loss_mask': 8.983017921447754, 'loss_dice': 9.207348823547363, 'loss_llm': 2.7298927307128906e-05, 'loss_attention': 0.2794140577316284, 'epoch': 0.77}
{'loss_mask': 0.7682750225067139, 'loss_dice': 6.706752777099609, 'loss_llm': 4.1425228118896484e-06, 'loss_attention': 0.4245043992996216, 'epoch': 0.77}
{'loss_mask': 6.541957378387451, 'loss_dice': 49.87602996826172, 'loss_llm': 7.510185241699219e-06, 'loss_attention': 1.931249976158142, 'epoch': 0.77}
{'loss_mask': 6.224101543426514, 'loss_dice': 7.075611591339111, 'loss_llm': 4.315376281738281e-05, 'loss_attention': 0.45280149579048157, 'epoch': 0.77}
{'loss_mask': 2.986839532852173, 'loss_dice': 49.195682525634766, 'loss_llm': 0.00011968612670898438, 'loss_attention': 0.4684130847454071, 'epoch': 0.77}
{'loss_mask': 2.0261785984039307, 'loss_dice': 28.878376007080078, 'loss_llm': 0.0002841949462890625, 'loss_attention': 0.12017577886581421, 'epoch': 0.77}
{'loss_mask': 24.950504302978516, 'loss_dice': 47.66922378540039, 'loss_llm': 1.2516975402832031e-05, 'loss_attention': 2.041249990463257, 'epoch': 0.77}
{'loss_mask': 1.5022900104522705, 'loss_dice': 48.83522033691406, 'loss_llm': 3.910064697265625e-05, 'loss_attention': -0.07547851651906967, 'epoch': 0.77}
{'loss_mask': 1.188838005065918, 'loss_dice': 10.50846004486084, 'loss_llm': 4.673004150390625e-05, 'loss_attention': -0.2957812547683716, 'epoch': 0.77}
{'loss_mask': 6.762376308441162, 'loss_dice': 20.432687759399414, 'loss_llm': 0.0002593994140625, 'loss_attention': -0.0475781224668026, 'epoch': 0.77}
{'loss': 34.6076, 'grad_norm': 153.58614275731492, 'learning_rate': 3.271313963989886e-05, 'epoch': 0.77}
{'loss_mask': 9.475249290466309, 'loss_dice': 42.59843826293945, 'loss_llm': 1.6927719116210938e-05, 'loss_attention': -0.09978515654802322, 'epoch': 0.77}
{'loss_mask': 43.77473831176758, 'loss_dice': 49.99119567871094, 'loss_llm': 1.1920928955078125e-05, 'loss_attention': 2.049062490463257, 'epoch': 0.77}
{'loss_mask': 0.9171083569526672, 'loss_dice': 31.64786148071289, 'loss_llm': 4.5299530029296875e-05, 'loss_attention': 2.049062490463257, 'epoch': 0.77}
{'loss_mask': 39.806304931640625, 'loss_dice': 17.04227638244629, 'loss_llm': 4.7206878662109375e-05, 'loss_attention': 0.5395458936691284, 'epoch': 0.77}
{'loss_mask': 92.74698638916016, 'loss_dice': 24.12470054626465, 'loss_llm': 0.000301361083984375, 'loss_attention': 0.7479296922683716, 'epoch': 0.77}
{'loss_mask': 11.073046684265137, 'loss_dice': 13.131606101989746, 'loss_llm': 7.18235969543457e-06, 'loss_attention': 0.7660070657730103, 'epoch': 0.77}
{'loss_mask': 31.222341537475586, 'loss_dice': 29.822174072265625, 'loss_llm': 1.6689300537109375e-06, 'loss_attention': 0.6688598394393921, 'epoch': 0.77}
{'loss_mask': 3.3122475147247314, 'loss_dice': 49.8754768371582, 'loss_llm': 3.3855438232421875e-05, 'loss_attention': 0.6688598394393921, 'epoch': 0.77}
{'loss_mask': 0.5340593457221985, 'loss_dice': 46.638980865478516, 'loss_llm': 0.00063323974609375, 'loss_attention': 0.6688598394393921, 'epoch': 0.77}
{'loss_mask': 2.8700544834136963, 'loss_dice': 11.36278247833252, 'loss_llm': 9.953975677490234e-06, 'loss_attention': 0.3184179663658142, 'epoch': 0.77}
